5393	34031
5393	34032
5393	34033
5393	34035
5393	34036
5393	34037
5393	34038
5393	34039
5393	34040
5394	34042
5394	34043
5395	34042
5395	34043
5396	32962
5396	32963
5396	34044
5396	32964
5397	34045
5397	34046
5398	34045
5398	34046
5399	34045
5399	34046
5400	30313
5400	29435
5400	29437
5400	34047
5401	34048
5402	30860
5402	30861
5402	33500
5402	33501
5402	33503
5403	33487
5403	33488
5403	33490
5404	33487
5404	33488
5405	34049
5406	34049
5406	34050
5407	34049
5408	19543
5409	31958
5409	34051
5409	34052
5409	34053
5409	34054
5409	34055
5410	31958
5410	32356
5410	34056
5410	34057
5410	34058
5411	31958
5412	34059
5413	34059
5414	24726
5414	24729
5414	23003
5414	24730
5414	34060
5414	34061
5414	24732
5414	24733
5415	24726
5415	24730
5415	24732
5416	34062
5416	34063
5416	34064
5416	34065
5416	34066
5416	34067
5416	34068
5417	31057
5417	31059
5417	31064
5417	34069
5417	31067
5417	32121
5417	31071
5417	34070
5418	34071
5418	34072
5418	34073
5419	34071
5420	18719
5421	34074
5422	34074
5422	34075
5422	34076
5423	34074
5424	24423
5424	24424
5425	34077
5425	34078
5425	34079
5425	31816
5425	34080
5425	34026
5425	34081
5426	34077
5426	34078
5427	32008
5427	34082
5428	32008
5429	32008
5429	31657
5429	28057
5429	26164
5429	34083
5430	18189
5430	18190
5430	18191
5431	18189
5431	18190
5431	18191
5432	18189
5433	20547
5433	20548
5434	29434
5434	29438
5434	29439
5434	29441
5434	29445
5434	29446
5434	29447
5435	33337
5436	33337
5437	33337
5438	34084
5438	34085
5438	34086
5438	34087
5438	34088
5438	22145
5439	34084
5440	33071
5440	34089
5440	33072
5440	33073
5441	33071
5441	34089
5442	33071
5442	34089
5442	27804
5442	33073
5443	22035
5443	19843
5443	19845
5443	19846
5443	30609
5443	33351
5443	19864
5443	19865
5443	19855
5443	34090
5443	34091
5443	25970
5443	34092
5443	17911
5444	30703
5444	32774
5444	32776
5445	30703
5446	34093
5447	34093
5448	34093
5448	34094
5449	18327
5449	28976
5449	28963
5449	28964
5449	28965
5450	18327
5451	18327
5451	18328
5451	28963
5452	30111
5452	30112
5452	30113
5452	30114
5452	30115
5453	25469
5454	25469
5455	25469
5455	28360
5456	25469
5456	25473
5456	25476
5456	34095
5456	25479
5457	18835
5458	18835
5459	34096
5460	34096
5461	22137
5461	22130
5462	22137
5462	22132
5462	28662
5462	24328
5462	34097
5462	34098
5462	34099
5463	22137
5463	22141
5463	22132
5463	22142
5463	22148
5463	22144
5463	22145
5464	27607
5464	21938
5464	21944
5465	23422
5465	23425
5465	23840
5465	22647
5465	22649
5465	34100
5466	34101
5466	34102
5466	34103
5467	34104
5468	34104
5469	27653
5469	27654
5469	27660
5470	16880
5471	34105
5472	27079
5472	27085
5472	27086
5472	27087
5472	27089
5473	16956
5473	31856
5473	34106
5473	34107
5473	22000
5473	34108
5473	27837
5474	18992
5474	18996
5474	19000
5474	19004
5474	19017
5474	19023
5474	19035
5475	33661
5475	33662
5476	34109
5476	28603
5476	28605
5476	28607
5477	34109
5478	21516
5479	21516
5480	33596
5480	33597
5480	33603
5480	34110
5481	22190
5481	22197
5481	22200
5481	32727
5481	34111
5481	22201
5481	31525
5482	27337
5482	20095
5482	17025
5483	27337
5483	20095
5483	26179
5483	17025
5483	24774
5484	27337
5484	20095
5484	20096
5485	27337
5485	20095
5485	17025
5486	27337
5486	20095
5486	20096
5486	17025
5487	27337
5487	16912
5487	27361
5487	32830
5487	28027
5487	18370
5487	32831
5487	17911
5488	27337
5488	31993
5488	16912
5488	27361
5488	32830
5488	28027
5488	18370
5488	29236
5488	32831
5488	32832
5488	32833
5488	34112
5488	32834
5488	32835
5488	32836
5488	17911
5489	27337
5490	27337
5491	17801
5491	22506
5491	22539
5491	34113
5492	17801
5492	17802
5492	17804
5492	33689
5492	34113
5493	17801
5494	18578
5494	18589
5494	18591
5495	29250
5495	34114
5495	29255
5495	29257
5495	29259
5496	29250
5496	27291
5496	34114
5496	29255
5496	29257
5496	25545
5496	29259
5496	34115
5496	34116
5496	34117
5497	30564
5497	30568
5498	34118
5498	34119
5499	34118
5499	34119
5499	34120
5499	19545
5499	34121
5499	34122
5500	34118
5500	34119
5500	34120
5500	34121
5501	24924
5502	24924
5503	21117
5503	34123
5503	34124
5503	24943
5503	17504
5503	18897
5503	20123
5503	24941
5503	34125
5503	34126
5503	24942
5504	21541
5504	31061
5504	27532
5505	18517
5505	32371
5505	32372
5505	34127
5505	32373
5505	32298
5505	34128
5505	29211
5505	23751
5505	34129
5506	18517
5506	32371
5506	32372
5506	34127
5506	32373
5506	32298
5506	34130
5506	25978
5506	34128
5506	34131
5506	29211
5506	23751
5506	34129
5506	23754
5507	20267
5507	20269
5507	32320
5507	34132
5508	20267
5508	20269
5508	32320
5508	34133
5509	26567
5509	26569
5509	28923
5510	24008
5510	24011
5510	31823
5511	34134
5511	34135
5511	34136
5511	34137
5511	34138
5511	34139
5511	34140
5511	34141
5511	34142
5511	34143
5511	34144
5511	34145
5511	34146
5511	34147
5511	34148
5511	34149
5511	34150
5511	34151
5511	34152
5511	32724
5511	34153
5511	34154
5511	34155
5511	34156
5511	34157
5511	34158
5511	34159
5511	34160
5511	34161
5511	34162
5511	34163
5511	34164
5511	34165
5511	34166
5511	34167
5511	34168
5511	34169
5511	34170
5511	34171
5511	34172
5511	34173
5511	34174
5512	29284
5512	25267
5513	34175
5513	22596
5513	34176
5513	34177
5513	34178
5513	22598
5513	22601
5513	22602
5513	23442
5513	22603
5513	22605
5514	24055
5514	24056
5514	24058
5514	21232
5514	34179
5514	34180
5514	24060
5514	24061
5514	24062
5514	34181
5515	31448
5515	31449
5515	31451
5516	32851
5517	32851
5518	32851
5518	21481
5519	20917
5520	20917
5521	28581
5521	28588
5522	24872
5522	24873
5523	27878
5524	27878
5524	34182
5524	34183
5524	32214
5524	34184
5524	34185
5525	27878
5526	20224
5526	20225
5526	20230
5527	34186
5527	23336
5528	34186
5528	34187
5529	34186
5530	34188
5531	34188
5532	34189
5533	34189
5534	20150
5535	20150
5535	22023
5535	22853
5535	34190
5535	25282
5536	20150
5536	20153
5537	20150
5537	20160
5537	20162
5538	23847
5538	23848
5538	23850
5538	23854
5538	21045
5539	31452
5539	31453
5539	31454
5539	21691
5539	21693
5539	32525
5539	34191
5539	34192
5539	28990
5539	21696
5539	23858
5539	21053
5539	34193
5540	33396
5540	33397
5540	22369
5540	18711
5541	34194
5541	34195
5541	34196
5541	34197
5541	34198
5541	34199
5541	34200
5542	34194
5542	34195
5543	34194
5543	34195
5543	34196
5543	34201
5543	34197
5543	34198
5543	34199
5543	34200
5544	34202
5544	34203
5544	34204
5545	34202
5545	34203
5545	34204
5545	34205
5545	34206
5545	34207
5545	34208
5546	33795
5547	17440
5547	34209
5547	34210
5547	34211
5548	19438
5548	19451
5548	19452
5548	19458
5548	19460
5549	34212
5550	34212
5551	34212
5551	25184
5551	29235
5552	34212
5553	34212
5554	34212
5554	25184
5554	29235
5554	34213
5554	34214
5555	34215
5556	34215
5557	30132
5557	25976
5557	24611
5557	24613
5558	17154
5559	34216
5559	34217
5559	34218
5560	34216
5561	34216
5561	34217
5561	34219
5561	34218
5562	34050
5563	31359
5563	31360
5564	31359
5564	31360
5565	34220
5565	34221
5565	34222
5566	34220
5566	34221
5566	34223
5566	34224
5566	34222
5567	34220
5568	34220
5569	34102
5570	30352
5570	30353
5571	30352
5571	29500
5571	30353
5571	34225
5571	34226
5571	34227
5571	33061
5571	18082
5571	34228
5571	34229
5571	34230
5571	34231
5572	34232
5572	34233
5573	34232
5573	34233
5573	34234
5574	34232
5574	34233
5575	34235
5575	34236
5575	34237
5575	34238
5575	34239
5575	34240
5575	34241
5575	34242
5575	34243
5575	34244
5575	34245
5575	34246
5575	34247
5575	34248
5575	34249
5575	34250
5575	34251
5575	34252
5575	34253
5576	34235
5576	34243
5576	24420
5577	34235
5577	34236
5577	34237
5577	34238
5577	34239
5577	34240
5577	34241
5577	34254
5577	34242
5577	34243
5577	34244
5577	34245
5577	34246
5577	34247
5577	34248
5577	34249
5577	34251
5577	34252
5577	34253
5578	34235
5578	34236
5578	34237
5578	34238
5578	34239
5578	34240
5578	34241
5578	34242
5578	34243
5578	34244
5578	34245
5578	34246
5578	34247
5578	34248
5578	34251
5578	34252
5578	34253
5579	34236
5579	34241
5580	34236
5580	34241
5581	21009
5581	34255
5581	34256
5581	34257
5581	34258
5581	17185
5582	31561
5582	31563
5582	31564
5582	31114
5582	31568
5583	32344
5584	29565
5584	29566
5585	29565
5586	25992
5586	26009
5587	34259
5587	24750
5587	34260
5587	24751
5587	34261
5587	24752
5587	34262
5588	28976
5589	28976
5590	22956
5590	34263
5590	26809
5590	34264
5590	26811
5590	34265
5590	26812
5590	20760
5590	22963
5590	32715
5590	20764
5590	23369
5591	18579
5591	18583
5591	16894
5592	18580
5593	18580
5594	31834
5594	31835
5594	31836
5595	31834
5596	34266
5596	34267
5597	34266
5598	32742
5598	34268
5598	34269
5598	34270
5598	31860
5598	34271
5599	34272
5599	34273
5599	34274
5599	33394
5599	33395
5600	34272
5600	34273
5600	34274
5600	33394
5600	33395
5601	34272
5601	34273
5601	34274
5601	33394
5601	34275
5601	34276
5601	33395
5602	17556
5602	33219
5602	33221
5602	33222
5602	27354
5602	31628
5602	33224
5603	17556
5603	33218
5603	27354
5604	20254
5604	29947
5604	29949
5605	21681
5605	21683
5605	21684
5606	21681
5606	21683
5606	21684
5607	31574
5608	31574
5608	30309
5609	34277
5610	34277
5610	34278
5610	34279
5611	34277
5612	34280
5612	34281
5612	34282
5612	34283
5613	34284
5614	19754
5614	19840
5614	19756
5614	19757
5614	19758
5614	19759
5614	19842
5614	19760
5614	34285
5614	19761
5614	19763
5614	19851
5614	19852
5614	19854
5614	24982
5614	24983
5614	34286
5615	19754
5616	27331
5617	30365
5617	30368
5618	34287
5619	34288
5620	16881
5620	34289
5620	30778
5620	30779
5620	30780
5620	30781
5620	34290
5620	34291
5620	30783
5621	16881
5622	34292
5623	34292
5623	32361
5624	23642
5625	24020
5625	34293
5625	29040
5626	24020
5627	24020
5628	24020
5629	28983
5630	22065
5630	22070
5631	28035
5631	28036
5631	25509
5631	28044
5631	28048
5631	24771
5632	28035
5633	28035
5633	25509
5634	28035
5634	25509
5634	28048
5634	24771
5635	28035
5635	25509
5635	28048
5635	24771
5636	28035
5637	34294
5637	34295
5637	34296
5637	34297
5637	34298
5637	34299
5637	34300
5637	34301
5638	34294
5638	34302
5638	34295
5638	34303
5638	34304
5638	34305
5638	34306
5638	34296
5638	34307
5638	34308
5638	34297
5638	34298
5638	34309
5638	34310
5638	34311
5638	34299
5638	34312
5638	34313
5638	34314
5638	34315
5638	34316
5638	34300
5638	34301
5638	32482
5638	34317
5638	34318
5638	34319
5638	34320
5638	34321
5639	27108
5639	20747
5640	27108
5640	20746
5640	34322
5640	33301
5641	18338
5641	30851
5642	34323
5642	20924
5642	20925
5642	20910
5643	31059
5643	34324
5643	31071
5643	34070
5644	31059
5644	31062
5644	34324
5644	31064
5644	31066
5644	26268
5644	31069
5645	26509
5645	26515
5646	34325
5646	34326
5646	17656
5646	34327
5646	34328
5647	34325
5647	34329
5648	34325
5649	34325
5649	34326
5650	34119
5651	31060
5652	31060
5652	31061
5653	34330
5653	34331
5653	34332
5653	34333
5653	33676
5653	34334
5653	34335
5653	34336
5654	31695
5655	21255
5655	33664
5656	21255
5657	21255
5658	33213
5659	33213
5660	33213
5660	33214
5660	33215
5661	33213
5661	34337
5661	34338
5662	33213
5662	34339
5663	33213
5664	33213
5664	34340
5664	34341
5664	33218
5664	34342
5664	34343
5664	34344
5664	34345
5664	33214
5664	33215
5664	34339
5664	34346
5664	34347
5664	17559
5664	17560
5664	34348
5664	20538
5664	33917
5664	34349
5664	33919
5664	34350
5664	34351
5665	19562
5665	19564
5665	30237
5666	30001
5667	23364
5667	23366
5668	19380
5668	34352
5668	19382
5668	19384
5668	19385
5668	19386
5668	34353
5668	19388
5668	19389
5668	19373
5668	30018
5668	31269
5668	34354
5669	34355
5669	34356
5670	33749
5670	33750
5670	24876
5670	24877
5671	34357
5671	34358
5671	34359
5671	34360
5672	34357
5672	23629
5672	34358
5672	18069
5673	34357
5673	34358
5673	34359
5673	34360
5674	28198
5675	25240
5676	20635
5676	20290
5676	20637
5676	20640
5676	34361
5677	22492
5677	22493
5677	34362
5677	34363
5677	34364
5677	26033
5677	34365
5678	22492
5678	22493
5678	22496
5679	22492
5679	22493
5680	29500
5681	30701
5681	26165
5682	30701
5682	17633
5682	30702
5683	30701
5684	29612
5684	21132
5685	29612
5685	34366
5686	34356
5687	34289
5688	28110
5689	23766
5689	23770
5690	25274
5690	25276
5690	34367
5691	30659
5691	34368
5692	30659
5692	27352
5692	29193
5692	34368
5692	27353
5692	27355
5693	30659
5693	34369
5693	34370
5693	34371
5694	33375
5694	33376
5694	33377
5694	34372
5694	34373
5695	24622
5696	24622
5696	24623
5696	24624
5696	24625
5697	24622
5698	24622
5699	26389
5699	26390
5699	17305
5700	26389
5700	26397
5701	34374
5701	34375
5701	34376
5701	34377
5701	34378
5702	34374
5702	34379
5703	34380
5703	24806
5703	20919
5703	27257
5703	34381
5703	25321
5703	27259
5703	34382
5703	34383
5704	29547
5704	17865
5704	34384
5704	24372
5705	32286
5705	32287
5705	32281
5705	32289
5706	32286
5706	32287
5706	32288
5706	32281
5706	32289
5707	32286
5707	32288
5708	24286
5708	24289
5708	29417
5708	34385
5708	32833
5708	34386
5708	24294
5708	34387
5708	34388
5709	34389
5709	32341
5709	34390
5709	20067
5710	34389
5711	34123
5711	34124
5711	17504
5712	26444
5712	26446
5713	21661
5713	23611
5714	27965
5714	27967
5714	27968
5714	34391
5714	27970
5714	27975
5714	34392
5715	31900
5715	31903
5715	31904
5715	31908
5715	31899
5715	32976
5716	34393
5716	34394
5716	34395
5716	34396
5716	34397
5716	34398
5716	34399
5716	34400
5716	34401
5717	34393
5718	28660
5719	32583
5719	28028
5720	32583
5721	32583
5722	19167
5722	34402
5722	29965
5722	34403
5722	34404
5722	27696
5722	19170
5722	34405
5722	27694
5722	34406
5722	29968
5722	29969
5722	29971
5723	19157
5723	19140
5723	34407
5723	19146
5723	19147
5723	19148
5723	19149
5723	26030
5723	19150
5723	21968
5724	19157
5724	34408
5725	19098
5725	19100
5725	19103
5725	19104
5725	19105
5725	19106
5725	19107
5725	19109
5725	19110
5725	19409
5725	27293
5725	30393
5725	19112
5725	34409
5725	34410
5725	19115
5725	19116
5725	19117
5726	28176
5727	28176
5727	27113
5728	28176
5729	28176
5730	32861
5730	27141
5730	27146
5731	32861
5731	32798
5731	32799
5731	32800
5731	32801
5731	32802
5731	32803
5731	32804
5732	34411
5732	30614
5732	31824
5732	25025
5732	34412
5732	25225
5732	31825
5732	28200
5732	34413
5732	25499
5732	34414
5732	31826
5733	34411
5734	34411
5734	34415
5735	34416
5736	34416
5736	34417
5736	34418
5736	34419
5736	34420
5736	34421
5737	34416
5737	34417
5737	34418
5738	34415
5738	25492
5738	30614
5738	31824
5738	34412
5738	25223
5738	25224
5738	34422
5738	25225
5738	31825
5738	25497
5738	34423
5738	25499
5738	25500
5738	32676
5738	31826
5739	34415
5740	18896
5741	34424
5741	34425
5741	34426
5742	34424
5743	34424
5744	34424
5745	27947
5746	32649
5746	34427
5747	32649
5748	20247
5748	34428
5748	34429
5748	34430
5748	34431
5748	34432
5748	34433
5748	34434
5749	34435
5749	34436
5749	34437
5749	34438
5749	34439
5750	34435
5750	34436
5751	29511
5751	29515
5752	29511
5752	29513
5752	17922
5753	29511
5754	24508
5754	29711
5754	32689
5754	24509
5754	29715
5754	32693
5755	20014
5755	34440
5756	27736
5756	29681
5756	29695
5756	27737
5756	29696
5756	29686
5756	29687
5756	27261
5756	29690
5757	30632
5757	30633
5757	30634
5757	29244
5757	29245
5757	29246
5757	29248
5758	30632
5758	30633
5758	30634
5758	34441
5759	34223
5759	34224
5760	20440
5760	20444
5760	20446
5760	20449
5760	20451
5760	20426
5760	17080
5760	20452
5760	17085
5761	34442
5761	34443
5761	30133
5761	31457
5761	34444
5762	25557
5763	34445
5763	23972
5763	21888
5764	34446
5765	34446
5766	34446
5767	26012
5768	32996
5768	32998
5768	33001
5769	33468
5769	33472
5769	33473
5770	34447
5770	19359
5771	34448
5771	34449
5771	34450
5771	34451
5771	34452
5772	29512
5772	29514
5773	29512
5773	32998
5773	34453
5774	29512
5775	29512
5776	26280
5777	23822
5777	24046
5777	24047
5777	23474
5777	24050
5778	22936
5778	22945
5778	30233
5778	30727
5779	23722
5779	23726
5779	23728
5779	23731
5779	23732
5779	23736
5780	34454
5780	34455
5780	34456
5780	30157
5780	22547
5780	34457
5780	34458
5780	23488
5780	34459
5780	34460
5780	34461
5780	34462
5781	31856
5781	34463
5781	34106
5781	24577
5781	34108
5781	22272
5781	34464
5782	34465
5782	32916
5782	34466
5782	32918
5782	27443
5782	32919
5783	34465
5784	34465
5784	28402
5784	28403
5785	27446
5786	34000
5786	34002
5787	22592
5788	22592
5789	25490
5789	34423
5790	25490
5790	34467
5791	25490
5791	34422
5791	34423
5791	25502
5792	25490
5792	34468
5792	25502
5793	26678
5794	26678
5795	34469
5796	34470
5797	34470
5798	34471
5798	34472
5799	34473
5800	34474
5801	31766
5801	31768
5802	31766
5802	31768
5803	24823
5804	34475
5804	31601
5804	34476
5805	34475
5805	31601
5805	34476
5806	31736
5806	31740
5807	28224
5808	28224
5809	28224
5810	31191
5810	31192
5810	34477
5810	28148
5810	34478
5810	28168
5811	34479
5811	34480
5811	34481
5811	34482
5811	34483
5811	34484
5811	34485
5811	34486
5812	34487
5813	34487
5814	29083
5815	32862
5815	22858
5815	32865
5815	22861
5815	34017
5815	34018
5816	34488
5817	34489
5817	34490
5817	34491
5817	34492
5817	34493
5817	34494
5817	34495
5817	34496
5817	34497
5817	34498
5817	34499
5817	34500
5817	34501
5817	34502
5817	34503
5817	34504
5817	34505
5817	34506
5817	34507
5817	34508
5818	34489
5818	34490
5818	34491
5818	34493
5818	34496
5818	34498
5818	34501
5818	34503
5818	34505
5818	34508
5819	34489
5819	34490
5819	34492
5819	34509
5819	34510
5819	34511
5819	34512
5819	34513
5819	34497
5819	34514
5819	34515
5819	34516
5819	34517
5819	34501
5819	34502
5819	34504
5819	34518
5819	34519
5819	34520
5819	34521
5819	34522
5819	34523
5819	34524
5819	34525
5819	34507
5820	20787
5821	30165
5821	30166
5821	30167
5821	34526
5821	34527
5821	34528
5821	34529
5821	34530
5821	34531
5822	32408
5822	32409
5822	32410
5822	32411
5822	32412
5823	34532
5824	34532
5824	34533
5824	32857
5825	27080
5825	31154
5825	31156
5826	27080
5826	26273
5826	27082
5827	28036
5827	30381
5827	25509
5828	26502
5828	26503
5829	34534
5830	34534
5831	34534
5831	28442
5832	34534
5833	34535
5833	34536
5833	34537
5833	34538
5833	31532
5833	34539
5833	34540
5834	34541
5834	34542
5834	20821
5834	34543
5834	34544
5834	34545
5834	29106
5835	26741
5835	34546
5835	30726
5835	33572
5835	34547
5835	32965
5835	32966
5836	34340
5836	34341
5836	34342
5836	34343
5836	34344
5836	34345
5836	34548
5836	16811
5836	34549
5836	34550
5836	19989
5836	34551
5836	34552
5836	34348
5836	34553
5837	34340
5837	34342
5837	34343
5837	16811
5837	34549
5837	19989
5837	34551
5837	34553
5838	34340
5838	34343
5838	34344
5838	34345
5838	16811
5838	34553
5839	34340
5839	34342
5839	34343
5839	34554
5839	34549
5840	34340
5840	34344
5840	34345
5840	34348
5841	34340
5842	34340
5843	34340
5843	34553
5844	34340
5844	26108
5844	23147
5845	34340
5845	34341
5845	34342
5845	34343
5845	34344
5845	34345
5845	34348
5846	34555
5846	34094
5846	34556
5846	34557
5846	34558
5846	34559
5846	34560
5847	28432
5847	28433
5847	28437
5848	28432
5849	23984
5850	23984
5851	34001
5852	34561
5852	34562
5852	34563
5852	34564
5852	34565
5852	34566
5853	34561
5854	31683
5854	31684
5854	31685
5854	31677
5855	31683
5856	24502
5856	29976
5856	30663
5856	29977
5856	24504
5857	22476
5857	22494
5857	22504
5857	22531
5857	22540
5857	22545
5858	22989
5859	22989
5859	30480
5859	30084
5859	34567
5859	30482
5859	34568
5860	23795
5860	34569
5860	23798
5860	23799
5861	20933
5861	30423
5862	31672
5863	31672
5864	31672
5865	34570
5865	34571
5866	34570
5866	34572
5866	34573
5866	34574
5867	34570
5867	34572
5867	34575
5867	34576
5867	34577
5867	34573
5867	34574
5867	34578
5867	34579
5867	34580
5867	22555
5867	34581
5868	33338
5869	33338
5869	34582
5869	34583
5869	34584
5869	34585
5870	22124
5871	18556
5871	16986
5871	25507
5871	25508
5871	25509
5871	25510
5871	34586
5871	34587
5871	34588
5872	19099
5873	21765
5873	21768
5873	21770
5874	19307
5874	22834
5875	27402
5875	29227
5876	24708
5876	24701
5876	27627
5876	24704
5876	24705
